college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
5615,SSBTS ARTS COMMERCE AND SCIENCE COLLEGE,0561510110,BCA,Home University Seats Allotted to Home University Candidates,LSTO,0,0.0
5615,SSBTS ARTS COMMERCE AND SCIENCE COLLEGE,0561510110,BCA,Home University Seats Allotted to Home University Candidates,LSEBCO,0,0.0
5615,SSBTS ARTS COMMERCE AND SCIENCE COLLEGE,0561510110,BCA,State Level,DEFOPENS,36218,15.2073155
5615,SSBTS ARTS COMMERCE AND SCIENCE COLLEGE,0561510110,BCA,State Level,ORPHAN,15850,64.8962237
5615,SSBTS ARTS COMMERCE AND SCIENCE COLLEGE,0561510110,BCA,State Level,EWS,0,0.0
5615,SSBTS ARTS COMMERCE AND SCIENCE COLLEGE,0561510110,BCA,State Level,TFWS,0,0.0
5615,SSBTS ARTS COMMERCE AND SCIENCE COLLEGE,0561510110,BCA,State Level,CAP,5617,0.0
5615,SSBTS ARTS COMMERCE AND SCIENCE COLLEGE,0561510110,BCA,State Level,BCA,0,0.0
5615,SSBTS ARTS COMMERCE AND SCIENCE COLLEGE,0561510110,BCA,State Level,MCA,0,0.0
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,36063,15.4298811
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,37607,11.9093991
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,27854,36.5505302
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,38251,9.649755
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,Home University Seats Allotted to Home University Candidates,LOBCH,0,0.0
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,Home University Seats Allotted to Home University Candidates,PWDOBCH,0,0.0
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,Home University Seats Allotted to Home University Candidates,GSTH,34359,19.9409052
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,Home University Seats Allotted to Home University Candidates,GNTAH,35783,16.8001154
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,Home University Seats Allotted to Home University Candidates,GNTCH,38431,9.4403893
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,Home University Seats Allotted to Home University Candidates,GSEBCH,39111,7.2019465
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,Home University Seats Allotted to Home University Candidates,LSCH,30180,30.9528962
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,Home University Seats Allotted to Home University Candidates,LSTH,35253,18.5331943
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,Home University Seats Allotted to Home University Candidates,LNTCH,38748,7.7183871
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,23682,47.1173249
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,33051,23.7316798
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,24168,44.9181274
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSEBCO,17796,60.3614877
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,23569,47.1173249
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LSCO,0,0.0
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LSTO,0,0.0
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LNTCO,0,0.0
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOBCO,0,0.0
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LSEBCO,0,0.0
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,State Level,DEFOPENS,27031,38.8321168
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,State Level,DEFOBCS,26997,38.8321168
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,State Level,ORPHAN,0,0.0
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,State Level,TFWS,0,0.0
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,State Level,CAP,5621,0.0
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,State Level,BCA,0,0.0
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BCA,State Level,MCA,0,0.0
5621,MARATHA VIDYA PRASARAK SAMAJ'S S V K T ARTS SCIENCE AND COMMERCE COLLEGE,0562110110,BCA,State Level,CAP,5627,0.0
5621,MARATHA VIDYA PRASARAK SAMAJ'S S V K T ARTS SCIENCE AND COMMERCE COLLEGE,0562110110,BCA,State Level,BCA,0,0.0
5621,MARATHA VIDYA PRASARAK SAMAJ'S S V K T ARTS SCIENCE AND COMMERCE COLLEGE,0562110110,BCA,State Level,MCA,0,0.0
5627,MARATHA VIDYA PRASARAK SAMAJS,0562710110,BCA,State Level,CAP,5634,0.0
5627,MARATHA VIDYA PRASARAK SAMAJS,0562710110,BCA,State Level,BCA,0,0.0
5627,MARATHA VIDYA PRASARAK SAMAJS,0562710110,BCA,State Level,MCA,0,0.0
5634,SNJB K K H A ARTS SMGL COMMERCE AND SPHJ SCIENCE COLLEGE CHANDWAD,0563410110,BCA,State Level,CAP,5635,0.0
5634,SNJB K K H A ARTS SMGL COMMERCE AND SPHJ SCIENCE COLLEGE CHANDWAD,0563410110,BCA,State Level,BCA,0,0.0
5634,SNJB K K H A ARTS SMGL COMMERCE AND SPHJ SCIENCE COLLEGE CHANDWAD,0563410110,BCA,State Level,MCA,0,0.0
5636,KARMAVEER KAKASAHEB WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE CHANDORI,0563610110,BCA,State Level,CAP,5637,0.0
5636,KARMAVEER KAKASAHEB WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE CHANDORI,0563610110,BCA,State Level,BCA,0,0.0
5636,KARMAVEER KAKASAHEB WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE CHANDORI,0563610110,BCA,State Level,MCA,0,0.0
5637,VISHWALATA ARTS COMMERCE AND SCIENCE COLLEGE,0563710110,BCA,State Level,CAP,5638,0.0
5637,VISHWALATA ARTS COMMERCE AND SCIENCE COLLEGE,0563710110,BCA,State Level,BCA,0,0.0
5637,VISHWALATA ARTS COMMERCE AND SCIENCE COLLEGE,0563710110,BCA,State Level,MCA,0,0.0
5638,MODERN COLLEGE OF BCA SONAI,0563810110,BCA,State Level,CAP,5640,0.0
5638,MODERN COLLEGE OF BCA SONAI,0563810110,BCA,State Level,BCA,0,0.0
5638,MODERN COLLEGE OF BCA SONAI,0563810110,BCA,State Level,MCA,0,0.0
5640,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE KAKASAHEBNAGAR,0564010110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,35454,17.2178379
5640,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE KAKASAHEBNAGAR,0564010110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,12088,73.4473058
5640,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE KAKASAHEBNAGAR,0564010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,37449,11.9631018
5640,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE KAKASAHEBNAGAR,0564010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,37967,9.991328
5640,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE KAKASAHEBNAGAR,0564010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,26593,39.508043
5640,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE KAKASAHEBNAGAR,0564010110,BCA,State Level,CAP,5641,0.0
5640,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE KAKASAHEBNAGAR,0564010110,BCA,State Level,BCA,0,0.0
5640,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE KAKASAHEBNAGAR,0564010110,BCA,State Level,MCA,0,0.0
5641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,11086,75.6546202
5641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,37434,11.9631018
5641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,Home University Seats Allotted to Home University Candidates,GSEBCH,9836,78.3941606
5641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,0,0.0
5641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,Home University Seats Allotted to Home University Candidates,LSEBCH,0,0.0
5641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
5641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,14674,67.1788213
5641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,15822,64.8962237
5641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,0,0.0
5641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSEBCO,0,0.0
5641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LSCO,0,0.0
5641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LSEBCO,0,0.0
5641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,State Level,DEFOPENS,15294,0.0
5641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,State Level,ORPHAN,0,0.0
5641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,State Level,CAP,5645,0.0
5641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,State Level,BCA,0,0.0
5641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,State Level,MCA,0,0.0
5645,HON. BHAGYALAXMI T BAVISKAR INSTITUTE OF MANAGEMENT RESEARCH AND DEVELOPMENT DAHIWAD SHIRPUR,0564510110,BCA,State Level,CAP,5649,0.0
5645,HON. BHAGYALAXMI T BAVISKAR INSTITUTE OF MANAGEMENT RESEARCH AND DEVELOPMENT DAHIWAD SHIRPUR,0564510110,BCA,State Level,BCA,0,0.0
5645,HON. BHAGYALAXMI T BAVISKAR INSTITUTE OF MANAGEMENT RESEARCH AND DEVELOPMENT DAHIWAD SHIRPUR,0564510110,BCA,State Level,MCA,0,0.0
5649,PRINCIPAL NEW ARTS COMM AND SCIENCE COLLEGE SHEVGAON,0564910110,BCA,State Level,CAP,5650,0.0
5649,PRINCIPAL NEW ARTS COMM AND SCIENCE COLLEGE SHEVGAON,0564910110,BCA,State Level,BCA,0,0.0
5649,PRINCIPAL NEW ARTS COMM AND SCIENCE COLLEGE SHEVGAON,0564910110,BCA,State Level,MCA,0,0.0
5650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,19689,55.6134863
5650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,24374,44.9181274
5650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Home University Seats Allotted to Home University Candidates,GSTH,9020,80.8157971
5650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Home University Seats Allotted to Home University Candidates,GNTAH,17521,60.4414629
5650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Home University Seats Allotted to Home University Candidates,GNTCH,0,0.0
5650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
5650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Home University Seats Allotted to Home University Candidates,GSEBCH,0,0.0
5650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,0,0.0
5650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Home University Seats Allotted to Home University Candidates,LSTH,0,0.0
5650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Home University Seats Allotted to Home University Candidates,LNTCH,0,0.0
5650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Home University Seats Allotted to Home University Candidates,LOBCH,0,0.0
5650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Home University Seats Allotted to Home University Candidates,LSEBCH,0,0.0
5650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
5650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,20854,53.1270288
5650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,22361,50.0288268
5650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSTO,21213,52.8826751
5650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,12389,72.6650332
5650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSEBCO,0,0.0
5650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LSTO,0,0.0
5650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LNTBO,0,0.0
5650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOBCO,0,0.0
5650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LSEBCO,0,0.0
5650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,State Level,DEFOPENS,1935,95.8306283
5650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,State Level,ORPHAN,0,0.0
5650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,State Level,TFWS,0,0.0
5650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,State Level,CAP,6038,0.0
5650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,State Level,BCA,0,0.0
5650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,State Level,MCA,0,0.0
6038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,13033,71.0259301
6038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,23264,47.7094195
6038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Home University Seats Allotted to Home University Candidates,GSTH,17855,60.3614877
6038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Home University Seats Allotted to Home University Candidates,GNTAH,0,0.0
6038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Home University Seats Allotted to Home University Candidates,GNTDH,0,0.0
6038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
6038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Home University Seats Allotted to Home University Candidates,GSEBCH,0,0.0
6038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Home University Seats Allotted to Home University Candidates,LSTH,0,0.0
6038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Home University Seats Allotted to Home University Candidates,LOBCH,0,0.0
6038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
6038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,5028,89.2458975
6038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,12861,71.4203275
6038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSTO,13202,70.7840876
6038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTAO,0,0.0
6038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTCO,0,0.0
6038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,0,0.0
6038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,0,0.0
6038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LSCO,0,0.0
6038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOBCO,0,0.0
6038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Home University Seats Allotted to Home University Candidates,LOPENO,29993,32.3044838
6038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Home University Seats Allotted to Home University Candidates,LSEBCO,0,0.0
6038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,State Level,ORPHAN,17836,60.3614877
6038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,State Level,EWS,3796,91.8564743
6038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,State Level,TFWS,0,0.0
6038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,State Level,CAP,6122,0.0
6038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,State Level,BCA,0,0.0
6038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,State Level,MCA,0,0.0
6122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,30690,29.4102964
6122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,32914,24.0811232
6122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
6122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,0,0.0
6122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
6122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,27267,59.10555
6122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,22757,38.6350533
6122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTAO,32315,49.1482059
6122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,0,25.2763295
6122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,0,0.0
6122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,State Level,DEFOPENS,14220,68.8671087
6122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,State Level,TFWS,0,0.0
6122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,State Level,CAP,6129,0.0
6122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,State Level,BCA,411033,0.0
6122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,State Level,MCA,0,0.0
6129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",0612910110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,17054,62.43309
6129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",0612910110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,27467,38.2215289
6129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",0612910110,BCA,Home University Seats Allotted to Home University Candidates,GSTH,24920,44.3499568
6129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",0612910110,BCA,Home University Seats Allotted to Home University Candidates,GNTCH,37459,11.9631018
6129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",0612910110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,11419,75.3476137
6129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",0612910110,BCA,Home University Seats Allotted to Home University Candidates,GSEBCH,26727,39.508043
6129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",0612910110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,18642,58.1299965
6129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",0612910110,BCA,Home University Seats Allotted to Home University Candidates,LSCH,0,0.0
6129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",0612910110,BCA,Home University Seats Allotted to Home University Candidates,LSTH,0,0.0
6129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",0612910110,BCA,Home University Seats Allotted to Home University Candidates,LOBCH,0,0.0
6129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",0612910110,BCA,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
6129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",0612910110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,15857,64.8962237
6129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",0612910110,BCA,Home University Seats Allotted to Home University Candidates,GSEBCH,20950,53.1270288
6129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",0612910110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,10518,76.8647897
