college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
5119,"C.H.M.E. Society's Dr. Moonje Institute for Management & Computer Studies, Nashik",511924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,0,0.0
5119,"C.H.M.E. Society's Dr. Moonje Institute for Management & Computer Studies, Nashik",511924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDH,0,0.0
5119,"C.H.M.E. Society's Dr. Moonje Institute for Management & Computer Studies, Nashik",511924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
5119,"C.H.M.E. Society's Dr. Moonje Institute for Management & Computer Studies, Nashik",511924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
5119,"C.H.M.E. Society's Dr. Moonje Institute for Management & Computer Studies, Nashik",511924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,8398,53.4946837
5119,"C.H.M.E. Society's Dr. Moonje Institute for Management & Computer Studies, Nashik",511924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,14387,2.171206
5119,"C.H.M.E. Society's Dr. Moonje Institute for Management & Computer Studies, Nashik",511924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSTO,0,0.0
5119,"C.H.M.E. Society's Dr. Moonje Institute for Management & Computer Studies, Nashik",511924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTCO,0,0.0
5119,"C.H.M.E. Society's Dr. Moonje Institute for Management & Computer Studies, Nashik",511924110,Master in Computer Application,State Level,ORPHAN,9465,46.1540918
5119,"C.H.M.E. Society's Dr. Moonje Institute for Management & Computer Studies, Nashik",511924110,Master in Computer Application,State Level,EWS,3095,84.6355248
5119,"C.H.M.E. Society's Dr. Moonje Institute for Management & Computer Studies, Nashik",511924110,Master in Computer Application,State Level,TFWS,0,0.0
5119,"C.H.M.E. Society's Dr. Moonje Institute for Management & Computer Studies, Nashik",511924110,Master in Computer Application,State Level,CAP,5121,0.0
5119,"C.H.M.E. Society's Dr. Moonje Institute for Management & Computer Studies, Nashik",511924110,Master in Computer Application,State Level,MCA,0,0.0
5121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",512124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,4649,76.6180274
5121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",512124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,7929,57.0069287
5121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",512124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDH,8105,57.0069287
5121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",512124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,5923,70.6887193
5121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",512124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
5121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",512124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAH,5973,67.4766116
5121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",512124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,5404,70.6887193
5121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",512124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,4282,79.5012612
5121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",512124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,6639,64.0473834
5121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",512124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,5472,70.6887193
5121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",512124110,Master in Computer Application,State Level,ORPHAN,6061,67.4766116
5121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",512124110,Master in Computer Application,State Level,EWS,0,0.0
5121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",512124110,Master in Computer Application,State Level,CAP,5131,0.0
5121,"K. K. Wagh Institute of Engineering Education and Research, Nashik",512124110,Master in Computer Application,State Level,MCA,0,0.0
5131,"C.H.M.E. Society's Dr. Moonje Institute for Management & Computer Studies, Nashik",513124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,9952,46.1540918
5131,"C.H.M.E. Society's Dr. Moonje Institute for Management & Computer Studies, Nashik",513124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,13933,9.1318369
5131,"C.H.M.E. Society's Dr. Moonje Institute for Management & Computer Studies, Nashik",513124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,14469,0.7886586
5131,"C.H.M.E. Society's Dr. Moonje Institute for Management & Computer Studies, Nashik",513124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDH,0,0.0
5131,"C.H.M.E. Society's Dr. Moonje Institute for Management & Computer Studies, Nashik",513124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
5131,"C.H.M.E. Society's Dr. Moonje Institute for Management & Computer Studies, Nashik",513124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
5131,"C.H.M.E. Society's Dr. Moonje Institute for Management & Computer Studies, Nashik",513124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,9969,42.5109359
5131,"C.H.M.E. Society's Dr. Moonje Institute for Management & Computer Studies, Nashik",513124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,13617,11.3413583
5131,"C.H.M.E. Society's Dr. Moonje Institute for Management & Computer Studies, Nashik",513124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTDO,0,0.0
5131,"C.H.M.E. Society's Dr. Moonje Institute for Management & Computer Studies, Nashik",513124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,0,0.0
5131,"C.H.M.E. Society's Dr. Moonje Institute for Management & Computer Studies, Nashik",513124110,Master in Computer Application,State Level,ORPHAN,14465,0.7886586
5131,"C.H.M.E. Society's Dr. Moonje Institute for Management & Computer Studies, Nashik",513124110,Master in Computer Application,State Level,EWS,0,0.0
5131,"C.H.M.E. Society's Dr. Moonje Institute for Management & Computer Studies, Nashik",513124110,Master in Computer Application,State Level,CAP,5150,0.0
5131,"C.H.M.E. Society's Dr. Moonje Institute for Management & Computer Studies, Nashik",513124110,Master in Computer Application,State Level,MCA,0,0.0
5150,"R.C. Patel Educational Trust, Institute of Management Reasearch & Development, Shirpur",515024110,Master in Computer Application,State Level,CAP,5151,0.0
5150,"R.C. Patel Educational Trust, Institute of Management Reasearch & Development, Shirpur",515024110,Master in Computer Application,State Level,MCA,0,0.0
5151,"MET Bhujbal Knowledge City MET League's Engineering College, Adgaon, Nashik.",515124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,6032,67.4766116
5151,"MET Bhujbal Knowledge City MET League's Engineering College, Adgaon, Nashik.",515124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,6998,64.0473834
5151,"MET Bhujbal Knowledge City MET League's Engineering College, Adgaon, Nashik.",515124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAH,0,0.0
5151,"MET Bhujbal Knowledge City MET League's Engineering College, Adgaon, Nashik.",515124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
5151,"MET Bhujbal Knowledge City MET League's Engineering College, Adgaon, Nashik.",515124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
5151,"MET Bhujbal Knowledge City MET League's Engineering College, Adgaon, Nashik.",515124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,6235,67.4766116
5151,"MET Bhujbal Knowledge City MET League's Engineering College, Adgaon, Nashik.",515124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,9673,46.1540918
5151,"MET Bhujbal Knowledge City MET League's Engineering College, Adgaon, Nashik.",515124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTBO,11539,31.9358856
5151,"MET Bhujbal Knowledge City MET League's Engineering College, Adgaon, Nashik.",515124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,7193,60.5862256
5151,"MET Bhujbal Knowledge City MET League's Engineering College, Adgaon, Nashik.",515124110,Master in Computer Application,State Level,CAP,5152,0.0
5151,"MET Bhujbal Knowledge City MET League's Engineering College, Adgaon, Nashik.",515124110,Master in Computer Application,State Level,MCA,0,0.0
5152,"G H Raisoni Institute of Engineering and Business Management, Jalgaon",515224110,Master in Computer Application,State Level,CAP,5153,0.0
5152,"G H Raisoni Institute of Engineering and Business Management, Jalgaon",515224110,Master in Computer Application,State Level,MCA,0,0.0
5170,"Hindi Seva Mandal's Shri Sant Gadgebaba College of Engineering & Technology, Bhusawal",517024110,Master in Computer Application,State Level,CAP,5172,0.0
5170,"Hindi Seva Mandal's Shri Sant Gadgebaba College of Engineering & Technology, Bhusawal",517024110,Master in Computer Application,State Level,MCA,0,0.0
5172,"R. C. Patel Institute of Technology, Shirpur",517224110,Master in Computer Application,State Level,CAP,5177,0.0
5172,"R. C. Patel Institute of Technology, Shirpur",517224110,Master in Computer Application,State Level,MCA,0,0.0
5177,"Matoshri College of Engineering and Research Centre, Eklahare, Nashik",517724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,9931,46.1540918
5177,"Matoshri College of Engineering and Research Centre, Eklahare, Nashik",517724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,12706,21.9419522
5177,"Matoshri College of Engineering and Research Centre, Eklahare, Nashik",517724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,14215,4.150835
5177,"Matoshri College of Engineering and Research Centre, Eklahare, Nashik",517724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAH,0,0.0
5177,"Matoshri College of Engineering and Research Centre, Eklahare, Nashik",517724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,0,0.0
5177,"Matoshri College of Engineering and Research Centre, Eklahare, Nashik",517724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
5177,"Matoshri College of Engineering and Research Centre, Eklahare, Nashik",517724110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
5177,"Matoshri College of Engineering and Research Centre, Eklahare, Nashik",517724110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,9443,49.8355631
5177,"Matoshri College of Engineering and Research Centre, Eklahare, Nashik",517724110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTDO,0,0.0
5177,"Matoshri College of Engineering and Research Centre, Eklahare, Nashik",517724110,Master in Computer Application,State Level,EWS,9911,46.1540918
5177,"Matoshri College of Engineering and Research Centre, Eklahare, Nashik",517724110,Master in Computer Application,State Level,TFWS,11457,31.9358856
5177,"Matoshri College of Engineering and Research Centre, Eklahare, Nashik",517724110,Master in Computer Application,State Level,CAP,5181,0.0
5177,"Matoshri College of Engineering and Research Centre, Eklahare, Nashik",517724110,Master in Computer Application,State Level,MCA,0,0.0
5181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",518124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,7391,60.5862256
5181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",518124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,10619,38.9571825
5181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",518124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,8315,53.4946837
5181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",518124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDH,0,0.0
5181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",518124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
5181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",518124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
5181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",518124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,6212,67.4766116
5181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",518124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTBO,10965,35.4960248
5181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",518124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTCO,8661,53.4946837
5181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",518124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,8423,53.4946837
5181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",518124110,Master in Computer Application,State Level,CAP,5385,0.0
5181,"Gokhale Education Society's, R.H. Sapat College of Engineering, Management Studies and Research, Nashik",518124110,Master in Computer Application,State Level,MCA,0,0.0
5385,"Akole Taluka Education Society,s Technical Campus, Akole, Ahmednagar",538524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,4644,76.6180274
5385,"Akole Taluka Education Society,s Technical Campus, Akole, Ahmednagar",538524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,13328,16.3542897
5385,"Akole Taluka Education Society,s Technical Campus, Akole, Ahmednagar",538524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,14265,4.150835
5385,"Akole Taluka Education Society,s Technical Campus, Akole, Ahmednagar",538524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAH,9284,49.8355631
5385,"Akole Taluka Education Society,s Technical Campus, Akole, Ahmednagar",538524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,0,0.0
5385,"Akole Taluka Education Society,s Technical Campus, Akole, Ahmednagar",538524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,0,0.0
5385,"Akole Taluka Education Society,s Technical Campus, Akole, Ahmednagar",538524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
5385,"Akole Taluka Education Society,s Technical Campus, Akole, Ahmednagar",538524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
5385,"Akole Taluka Education Society,s Technical Campus, Akole, Ahmednagar",538524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENO,9364,49.8355631
5385,"Akole Taluka Education Society,s Technical Campus, Akole, Ahmednagar",538524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCO,10293,42.5109359
5385,"Akole Taluka Education Society,s Technical Campus, Akole, Ahmednagar",538524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTO,0,0.0
5385,"Akole Taluka Education Society,s Technical Campus, Akole, Ahmednagar",538524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCO,0,0.0
5385,"Akole Taluka Education Society,s Technical Campus, Akole, Ahmednagar",538524110,Master in Computer Application,State Level,ORPHAN,12290,25.1732175
5385,"Akole Taluka Education Society,s Technical Campus, Akole, Ahmednagar",538524110,Master in Computer Application,State Level,EWS,0,0.0
5385,"Akole Taluka Education Society,s Technical Campus, Akole, Ahmednagar",538524110,Master in Computer Application,State Level,CAP,5386,0.0
5385,"Akole Taluka Education Society,s Technical Campus, Akole, Ahmednagar",538524110,Master in Computer Application,State Level,MCA,0,0.0
5386,"Dr. B.V. Hiray College of Management & Research Centre, Malegaon.",538624110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,1123,93.8024841
5386,"Dr. B.V. Hiray College of Management & Research Centre, Malegaon.",538624110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,5214,73.7571442
5386,"Dr. B.V. Hiray College of Management & Research Centre, Malegaon.",538624110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,1838,90.7372521
5386,"Dr. B.V. Hiray College of Management & Research Centre, Malegaon.",538624110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAH,0,0.0
5386,"Dr. B.V. Hiray College of Management & Research Centre, Malegaon.",538624110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
5386,"Dr. B.V. Hiray College of Management & Research Centre, Malegaon.",538624110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
5386,"Dr. B.V. Hiray College of Management & Research Centre, Malegaon.",538624110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,7534,60.5862256
5386,"Dr. B.V. Hiray College of Management & Research Centre, Malegaon.",538624110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSTO,0,0.0
5386,"Dr. B.V. Hiray College of Management & Research Centre, Malegaon.",538624110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTAO,0,0.0
5386,"Dr. B.V. Hiray College of Management & Research Centre, Malegaon.",538624110,Master in Computer Application,State Level,CAP,5449,0.0
5386,"Dr. B.V. Hiray College of Management & Research Centre, Malegaon.",538624110,Master in Computer Application,State Level,MCA,0,0.0
5449,"Shri Vile Parle Kelavani Mandal's Institute of Technology, Dhule",544924110,Master in Computer Application,State Level,CAP,5509,0.0
5449,"Shri Vile Parle Kelavani Mandal's Institute of Technology, Dhule",544924110,Master in Computer Application,State Level,MCA,0,0.0
5509,"Shri Swami Samarth Institute of Management and Technology, Malwadi-Bota",550924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,6654,64.0473834
5509,"Shri Swami Samarth Institute of Management and Technology, Malwadi-Bota",550924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,14324,3.0077589
5509,"Shri Swami Samarth Institute of Management and Technology, Malwadi-Bota",550924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAH,0,0.0
5509,"Shri Swami Samarth Institute of Management and Technology, Malwadi-Bota",550924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
5509,"Shri Swami Samarth Institute of Management and Technology, Malwadi-Bota",550924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
5509,"Shri Swami Samarth Institute of Management and Technology, Malwadi-Bota",550924110,Master in Computer Application,State Level,EWS,8294,57.0069287
5509,"Shri Swami Samarth Institute of Management and Technology, Malwadi-Bota",550924110,Master in Computer Application,State Level,TFWS,9991,42.5109359
5509,"Shri Swami Samarth Institute of Management and Technology, Malwadi-Bota",550924110,Master in Computer Application,State Level,CAP,6005,0.0
5509,"Shri Swami Samarth Institute of Management and Technology, Malwadi-Bota",550924110,Master in Computer Application,State Level,MCA,0,0.0
6005,"Government College of Engineering, Karad",600524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,2676,86.7396788
6005,"Government College of Engineering, Karad",600524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,0,0.0
6005,"Government College of Engineering, Karad",600524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
6005,"Government College of Engineering, Karad",600524110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,961,94.9264025
6005,"Government College of Engineering, Karad",600524110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,2389,88.9076918
6005,"Government College of Engineering, Karad",600524110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSTO,3696,82.2152687
6005,"Government College of Engineering, Karad",600524110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTAO,6683,64.0473834
6005,"Government College of Engineering, Karad",600524110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,1546,92.3049906
6005,"Government College of Engineering, Karad",600524110,Master in Computer Application,State Level,EWS,453,97.4935343
6005,"Government College of Engineering, Karad",600524110,Master in Computer Application,State Level,TFWS,159,98.8569239
6005,"Government College of Engineering, Karad",600524110,Master in Computer Application,State Level,CAP,6029,0.0
6005,"Government College of Engineering, Karad",600524110,Master in Computer Application,State Level,MCA,0,0.0
6029,"Yashwantrao Chavan School of Rural Development, Kolhapur",602924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,5725,70.6887193
6029,"Yashwantrao Chavan School of Rural Development, Kolhapur",602924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,6290,67.4766116
6029,"Yashwantrao Chavan School of Rural Development, Kolhapur",602924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,9780,46.1540918
6029,"Yashwantrao Chavan School of Rural Development, Kolhapur",602924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAH,11267,35.4960248
6029,"Yashwantrao Chavan School of Rural Development, Kolhapur",602924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,11592,31.9358856
6029,"Yashwantrao Chavan School of Rural Development, Kolhapur",602924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDH,0,0.0
6029,"Yashwantrao Chavan School of Rural Development, Kolhapur",602924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
6029,"Yashwantrao Chavan School of Rural Development, Kolhapur",602924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
6029,"Yashwantrao Chavan School of Rural Development, Kolhapur",602924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,8617,53.4946837
6029,"Yashwantrao Chavan School of Rural Development, Kolhapur",602924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,9670,46.1540918
6029,"Yashwantrao Chavan School of Rural Development, Kolhapur",602924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCO,13071,19.0140171
6029,"Yashwantrao Chavan School of Rural Development, Kolhapur",602924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCO,13128,19.0140171
6029,"Yashwantrao Chavan School of Rural Development, Kolhapur",602924110,Master in Computer Application,State Level,ORPHAN,5723,70.6887193
6029,"Yashwantrao Chavan School of Rural Development, Kolhapur",602924110,Master in Computer Application,State Level,EWS,0,0.0
6029,"Yashwantrao Chavan School of Rural Development, Kolhapur",602924110,Master in Computer Application,State Level,CAP,6031,0.0
6029,"Yashwantrao Chavan School of Rural Development, Kolhapur",602924110,Master in Computer Application,State Level,MCA,0,0.0
6031,"Punyashlok Ahilyadevi Holkar Solapur University, Solapur",603124110,Master in Computer Application,State Level,GOPENS,9864,46.1540918
6031,"Punyashlok Ahilyadevi Holkar Solapur University, Solapur",603124110,Master in Computer Application,State Level,GSCS,13871,9.1318369
6031,"Punyashlok Ahilyadevi Holkar Solapur University, Solapur",603124110,Master in Computer Application,State Level,GSTS,12758,21.9419522
6031,"Punyashlok Ahilyadevi Holkar Solapur University, Solapur",603124110,Master in Computer Application,State Level,GNTAS,13169,16.3542897
6031,"Punyashlok Ahilyadevi Holkar Solapur University, Solapur",603124110,Master in Computer Application,State Level,GNTBS,12072,28.4906926
6031,"Punyashlok Ahilyadevi Holkar Solapur University, Solapur",603124110,Master in Computer Application,State Level,GNTCS,9368,49.8355631
6031,"Punyashlok Ahilyadevi Holkar Solapur University, Solapur",603124110,Master in Computer Application,State Level,GNTDS,8565,53.4946837
6031,"Punyashlok Ahilyadevi Holkar Solapur University, Solapur",603124110,Master in Computer Application,State Level,GOBCS,0,0.0
6031,"Punyashlok Ahilyadevi Holkar Solapur University, Solapur",603124110,Master in Computer Application,State Level,PWDOPENS,0,0.0
6031,"Punyashlok Ahilyadevi Holkar Solapur University, Solapur",603124110,Master in Computer Application,State Level,ORPHAN,0,0.0
6031,"Punyashlok Ahilyadevi Holkar Solapur University, Solapur",603124110,Master in Computer Application,State Level,EWS,0,0.0
6031,"Punyashlok Ahilyadevi Holkar Solapur University, Solapur",603124110,Master in Computer Application,State Level,TFWS,0,0.0
6031,"Punyashlok Ahilyadevi Holkar Solapur University, Solapur",603124110,Master in Computer Application,State Level,CAP,6033,0.0
6031,"Punyashlok Ahilyadevi Holkar Solapur University, Solapur",603124110,Master in Computer Application,State Level,MCA,0,0.0
6033,"Department of Computer Science, Savitribai Phule Pune University, Pune",603324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,93,99.2017625
6033,"Department of Computer Science, Savitribai Phule Pune University, Pune",603324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,307,98.0938089
6033,"Department of Computer Science, Savitribai Phule Pune University, Pune",603324110,Master in Computer Application,State Level,CAP,6104,0.0
6033,"Department of Computer Science, Savitribai Phule Pune University, Pune",603324110,Master in Computer Application,State Level,MCA,0,0.0
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,624,96.7399981
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,1616,92.3049906
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,6252,67.4766116
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,3135,84.6355248
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDH,2035,88.9076918
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,877,94.9264025
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,492,97.4935343
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,590,96.7399981
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTCO,2505,86.7396788
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,800,95.916217
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610424110,Master in Computer Application,State Level,ORPHAN,339,98.0938089
