college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910110,BBA,Home University Seats Allotted to Home University Candidates,GSTH,3042,93.4376086
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910110,BBA,Home University Seats Allotted to Home University Candidates,GNTDH,30501,30.6776901
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910110,BBA,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910110,BBA,Home University Seats Allotted to Home University Candidates,GSEBCH,0,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,0,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910110,BBA,Home University Seats Allotted to Home University Candidates,LOBCH,0,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910110,BBA,Home University Seats Allotted to Home University Candidates,LSEBCH,0,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910110,BBA,Home University Seats Allotted to Home University Candidates,PWDSCH,0,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910110,BBA,Home University Seats Allotted to Home University Candidates,PWDOBCH,0,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,9352,79.340691
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,2424,95.0086896
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910110,BBA,State Level,DEFSCS,12549,72.2558502
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910110,BBA,State Level,ORPHAN,1114,97.6825755
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910110,BBA,State Level,EWS,0,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910110,BBA,State Level,TFWS,0,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910110,BBA,State Level,CAP,16219,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910110,BBA,State Level,III,0,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910110,BBA,State Level,BBA,0,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910110,BBA,State Level,BMS,0,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910110,BBA,State Level,BBM,0,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910110,BBA,State Level,MBA,0,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,7480,83.8786394
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,14997,66.9285097
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,30392,30.9528962
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,14547,68.2168926
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GSEBCH,0,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LOPENH,0,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LOBCH,0,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LSEBCH,0,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDO,21753,50.7433102
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCO,20331,55.1536174
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GSEBCO,21531,52.204685
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LNTCO,21559,52.204685
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910310,Bachelor of Business Administration in Computer Application,State Level,CAP,16219,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910310,Bachelor of Business Administration in Computer Application,State Level,III,0,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,GSCH,1760,96.3484905
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,LSCH,6363,86.1706126
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,GSCO,8496,81.2883214
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,LNTDO,10383,77.4940489
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,State Level,CAP,16221,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,State Level,III,0,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,State Level,BBA,0,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,State Level,BMS,0,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,State Level,BBM,0,0.0
16219,MODERN EDUCATION SOCIETY'S NESS WADIA COLLEGE OF COMMERCE,1621910410,Bachelor of Business Administration in International Business,State Level,MBA,0,0.0
16221,CHAUDHARI ATTARSING YADAV MEMORIAL EDUCATION TRUST'S SIDDHANT COLLEGE OF MANAGEMENT STUDIES,1622110310,Bachelor of Business Administration in Computer Application,State Level,CAP,16222,0.0
16221,CHAUDHARI ATTARSING YADAV MEMORIAL EDUCATION TRUST'S SIDDHANT COLLEGE OF MANAGEMENT STUDIES,1622110310,Bachelor of Business Administration in Computer Application,State Level,III,0,0.0
16221,CHAUDHARI ATTARSING YADAV MEMORIAL EDUCATION TRUST'S SIDDHANT COLLEGE OF MANAGEMENT STUDIES,1622110310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
16221,CHAUDHARI ATTARSING YADAV MEMORIAL EDUCATION TRUST'S SIDDHANT COLLEGE OF MANAGEMENT STUDIES,1622110310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
16221,CHAUDHARI ATTARSING YADAV MEMORIAL EDUCATION TRUST'S SIDDHANT COLLEGE OF MANAGEMENT STUDIES,1622110310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
16221,CHAUDHARI ATTARSING YADAV MEMORIAL EDUCATION TRUST'S SIDDHANT COLLEGE OF MANAGEMENT STUDIES,1622110310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BBA,State Level,CAP,16226,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BBA,State Level,III,0,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BBA,State Level,BBA,0,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BBA,State Level,BMS,0,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BBA,State Level,BBM,0,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BBA,State Level,MBA,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BBA,State Level,GOPENS,33354,23.0758144
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BBA,State Level,LOPENS,20158,55.5419429
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BBA,State Level,CAP,16226,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BBA,State Level,III,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BBA,State Level,BBA,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BBA,State Level,BMS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BBA,State Level,BBM,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BBA,State Level,MBA,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,GOPENS,19381,57.1419722
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,GSCS,24695,44.7619048
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,GNTAS,26464,39.5564916
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,GNTCS,16378,63.875195
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,GNTDS,22734,49.1482059
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,GOBCS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,GSEBCS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,LOPENS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,LSCS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,LSTS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,LNTAS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,LNTCS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,LSEBCS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,PWDOPENS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,PWDOBCS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,PWD,50,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,DEF,5596107,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,CAP,16226,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,III,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,GOPENS,13424,70.3588144
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,GSCS,24884,44.3499568
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,GSTS,26546,39.5564916
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,GNTBS,7135,84.2891149
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,GOBCS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,GSEBCS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,LOPENS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,LSCS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,LSTS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,CAP,16232,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,III,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,BBA,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,BMS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,BBM,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,MBA,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BBA,State Level,CAP,16232,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BBA,State Level,III,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BBA,State Level,BBA,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BBA,State Level,BMS,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BBA,State Level,BBM,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BBA,State Level,MBA,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,GSCS,3247,93.1176131
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,GOBCS,9455,79.340691
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,LOPENS,22196,50.364279
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,PWDOPENS,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,TFWS,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,PWD,58,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,DEF,1299965,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,CAP,16233,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,III,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,BBA,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,BMS,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,BBM,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,MBA,0,0.0
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BBA,State Level,CAP,16235,0.0
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BBA,State Level,III,0,0.0
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BBA,State Level,BBA,0,0.0
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BBA,State Level,BMS,0,0.0
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BBA,State Level,BBM,0,0.0
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BBA,State Level,MBA,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BBA,State Level,GOPENS,7841,82.7320125
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BBA,State Level,GSTS,13871,69.3067879
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BBA,State Level,GOBCS,6478,85.9337806
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BBA,State Level,LOPENS,6366,85.9923531
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BBA,State Level,LSEBCS,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BBA,State Level,PWDOPENS,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BBA,State Level,TFWS,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BBA,State Level,PWD,77,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BBA,State Level,DEF,4940489,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BBA,State Level,CAP,16235,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BBA,State Level,III,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BBA,State Level,BBA,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BBA,State Level,BMS,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BBA,State Level,BBM,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BBA,State Level,MBA,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510310,Bachelor of Business Administration in Computer Application,State Level,GOPENS,5808,87.5135252
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510310,Bachelor of Business Administration in Computer Application,State Level,GSCS,8151,82.4156818
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510310,Bachelor of Business Administration in Computer Application,State Level,GNTBS,10032,77.5396432
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510310,Bachelor of Business Administration in Computer Application,State Level,GNTDS,23936,46.6708268
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510310,Bachelor of Business Administration in Computer Application,State Level,GOBCS,9741,79.1118627
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510310,Bachelor of Business Administration in Computer Application,State Level,GSEBCS,7736,82.7887182
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510310,Bachelor of Business Administration in Computer Application,State Level,LOPENS,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510310,Bachelor of Business Administration in Computer Application,State Level,LSCS,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510310,Bachelor of Business Administration in Computer Application,State Level,LSEBCS,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510310,Bachelor of Business Administration in Computer Application,State Level,PWDOPENS,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510310,Bachelor of Business Administration in Computer Application,State Level,DEFOPENS,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510310,Bachelor of Business Administration in Computer Application,State Level,EWS,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510310,Bachelor of Business Administration in Computer Application,State Level,TFWS,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510310,Bachelor of Business Administration in Computer Application,State Level,PWD,85,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510310,Bachelor of Business Administration in Computer Application,State Level,DEF,2390981,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510310,Bachelor of Business Administration in Computer Application,State Level,CAP,16235,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510310,Bachelor of Business Administration in Computer Application,State Level,III,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510410,Bachelor of Business Administration in International Business,State Level,GOPENS,13106,71.0259301
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510410,Bachelor of Business Administration in International Business,State Level,GSCS,38564,9.3666147
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510410,Bachelor of Business Administration in International Business,State Level,GSTS,4955,89.5912637
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510410,Bachelor of Business Administration in International Business,State Level,GNTAS,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510410,Bachelor of Business Administration in International Business,State Level,GOBCS,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510410,Bachelor of Business Administration in International Business,State Level,PWDOPENS,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510410,Bachelor of Business Administration in International Business,State Level,TFWS,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510410,Bachelor of Business Administration in International Business,State Level,PWD,58,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510410,Bachelor of Business Administration in International Business,State Level,DEF,1299965,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510410,Bachelor of Business Administration in International Business,State Level,CAP,16235,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510410,Bachelor of Business Administration in International Business,State Level,III,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510410,Bachelor of Business Administration in International Business,State Level,BBA,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510410,Bachelor of Business Administration in International Business,State Level,BMS,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510410,Bachelor of Business Administration in International Business,State Level,BBM,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510410,Bachelor of Business Administration in International Business,State Level,MBA,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510710,BBA(Innovation and Entrepreneurship),State Level,GOPENS,18387,59.276131
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510710,BBA(Innovation and Entrepreneurship),State Level,GSCS,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510710,BBA(Innovation and Entrepreneurship),State Level,GNTAS,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510710,BBA(Innovation and Entrepreneurship),State Level,GNTBS,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510710,BBA(Innovation and Entrepreneurship),State Level,CAP,16240,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510710,BBA(Innovation and Entrepreneurship),State Level,III,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510710,BBA(Innovation and Entrepreneurship),State Level,BBA,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510710,BBA(Innovation and Entrepreneurship),State Level,BMS,0,0.0
