college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
6632,Navsahyadri Education Society's Group of Institutions,0663210110,BCA,State Level,BCA,0,0.0
6632,Navsahyadri Education Society's Group of Institutions,0663210110,BCA,State Level,MCA,0,0.0
6737,"Prin. K.P. Mangalvedhekar Institute Of Management Career Development And Research, Solapur",0673710110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,26256,41.2480499
6737,"Prin. K.P. Mangalvedhekar Institute Of Management Career Development And Research, Solapur",0673710110,BCA,Home University Seats Allotted to Home University Candidates,GSTH,37969,9.991328
6737,"Prin. K.P. Mangalvedhekar Institute Of Management Career Development And Research, Solapur",0673710110,BCA,Home University Seats Allotted to Home University Candidates,GNTCH,27842,36.5505302
6737,"Prin. K.P. Mangalvedhekar Institute Of Management Career Development And Research, Solapur",0673710110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
6737,"Prin. K.P. Mangalvedhekar Institute Of Management Career Development And Research, Solapur",0673710110,BCA,Home University Seats Allotted to Home University Candidates,GSEBCH,0,0.0
6737,"Prin. K.P. Mangalvedhekar Institute Of Management Career Development And Research, Solapur",0673710110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,28612,35.7307581
6737,"Prin. K.P. Mangalvedhekar Institute Of Management Career Development And Research, Solapur",0673710110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTCO,32519,25.2763295
6737,"Prin. K.P. Mangalvedhekar Institute Of Management Career Development And Research, Solapur",0673710110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,0,0.0
6737,"Prin. K.P. Mangalvedhekar Institute Of Management Career Development And Research, Solapur",0673710110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LSEBCO,0,0.0
6737,"Prin. K.P. Mangalvedhekar Institute Of Management Career Development And Research, Solapur",0673710110,BCA,State Level,DEFOPENS,32907,24.0811232
6737,"Prin. K.P. Mangalvedhekar Institute Of Management Career Development And Research, Solapur",0673710110,BCA,State Level,TFWS,0,0.0
6737,"Prin. K.P. Mangalvedhekar Institute Of Management Career Development And Research, Solapur",0673710110,BCA,State Level,CAP,6757,0.0
6737,"Prin. K.P. Mangalvedhekar Institute Of Management Career Development And Research, Solapur",0673710110,BCA,State Level,III,0,0.0
6737,"Prin. K.P. Mangalvedhekar Institute Of Management Career Development And Research, Solapur",0673710110,BCA,State Level,BCA,0,0.0
6737,"Prin. K.P. Mangalvedhekar Institute Of Management Career Development And Research, Solapur",0673710110,BCA,State Level,MCA,0,0.0
6757,"Yashoda Technical Campus, Wadhe, Satara.",0675710110,BCA,Home University Seats Allotted to Home University Candidates,GOBCO,22757,49.1482059
6757,"Yashoda Technical Campus, Wadhe, Satara.",0675710110,BCA,Home University Seats Allotted to Home University Candidates,LSCO,0,0.0
6757,"Yashoda Technical Campus, Wadhe, Satara.",0675710110,BCA,State Level,CAP,6758,0.0
6757,"Yashoda Technical Campus, Wadhe, Satara.",0675710110,BCA,State Level,III,0,0.0
6757,"Yashoda Technical Campus, Wadhe, Satara.",0675710110,BCA,State Level,BCA,0,0.0
6757,"Yashoda Technical Campus, Wadhe, Satara.",0675710110,BCA,State Level,MCA,0,0.0
6758,"Sahyadri Valley College of Engineering & Technology, Rajuri, Pune.",0675810110,BCA,State Level,CAP,6775,0.0
6758,"Sahyadri Valley College of Engineering & Technology, Rajuri, Pune.",0675810110,BCA,State Level,III,0,0.0
6758,"Sahyadri Valley College of Engineering & Technology, Rajuri, Pune.",0675810110,BCA,State Level,BCA,0,0.0
6758,"Sahyadri Valley College of Engineering & Technology, Rajuri, Pune.",0675810110,BCA,State Level,MCA,0,0.0
6775,"Yashaswi Education Society's International Institute of Management Science, Chinchwad, Pune",0677510110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,14258,68.8671087
6775,"Yashaswi Education Society's International Institute of Management Science, Chinchwad, Pune",0677510110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,0,0.0
6775,"Yashaswi Education Society's International Institute of Management Science, Chinchwad, Pune",0677510110,BCA,State Level,CAP,6812,0.0
6775,"Yashaswi Education Society's International Institute of Management Science, Chinchwad, Pune",0677510110,BCA,State Level,III,0,0.0
6775,"Yashaswi Education Society's International Institute of Management Science, Chinchwad, Pune",0677510110,BCA,State Level,BCA,0,0.0
6775,"Yashaswi Education Society's International Institute of Management Science, Chinchwad, Pune",0677510110,BCA,State Level,MCA,0,0.0
6812,"Progressive Education Society's Modern Institute of Business Studies, Nigdi, Pune",0681210110,BCA,State Level,GOPENS,27412,38.6350533
6812,"Progressive Education Society's Modern Institute of Business Studies, Nigdi, Pune",0681210110,BCA,State Level,GSCS,29775,32.3044838
6812,"Progressive Education Society's Modern Institute of Business Studies, Nigdi, Pune",0681210110,BCA,State Level,GSTS,23516,47.2754604
6812,"Progressive Education Society's Modern Institute of Business Studies, Nigdi, Pune",0681210110,BCA,State Level,GNTAS,0,0.0
6812,"Progressive Education Society's Modern Institute of Business Studies, Nigdi, Pune",0681210110,BCA,State Level,GNTDS,0,0.0
6812,"Progressive Education Society's Modern Institute of Business Studies, Nigdi, Pune",0681210110,BCA,State Level,GOBCS,0,0.0
6812,"Progressive Education Society's Modern Institute of Business Studies, Nigdi, Pune",0681210110,BCA,State Level,LOPENS,0,0.0
6812,"Progressive Education Society's Modern Institute of Business Studies, Nigdi, Pune",0681210110,BCA,State Level,LNTAS,0,0.0
6812,"Progressive Education Society's Modern Institute of Business Studies, Nigdi, Pune",0681210110,BCA,State Level,CAP,6822,0.0
6812,"Progressive Education Society's Modern Institute of Business Studies, Nigdi, Pune",0681210110,BCA,State Level,III,0,0.0
6812,"Progressive Education Society's Modern Institute of Business Studies, Nigdi, Pune",0681210110,BCA,State Level,BCA,0,0.0
6812,"Progressive Education Society's Modern Institute of Business Studies, Nigdi, Pune",0681210110,BCA,State Level,MCA,0,0.0
6822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682210110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,10419,77.4940489
6822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682210110,BCA,Home University Seats Allotted to Home University Candidates,GNTCH,20435,54.7225354
6822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682210110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,15249,66.416406
6822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682210110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,21989,50.5596107
6822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682210110,BCA,Home University Seats Allotted to Home University Candidates,LOBCH,0,0.0
6822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682210110,BCA,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
6822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,6478,85.9337806
6822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LNTDO,9534,79.2159124
6822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOBCO,9541,79.2159124
6822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682210110,BCA,State Level,EWS,12985,71.4203275
6822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682210110,BCA,State Level,TFWS,3002,93.7190287
6822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682210110,BCA,State Level,CAP,6899,0.0
6822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682210110,BCA,State Level,III,0,0.0
6822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682210110,BCA,State Level,BCA,0,0.0
6822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682210110,BCA,State Level,MCA,0,0.0
6899,"Chhatrapati Shahu Institute of Business Education & Research, Kolhapur",0689910110,BCA,State Level,GOPENS,32024,26.246757
6899,"Chhatrapati Shahu Institute of Business Education & Research, Kolhapur",0689910110,BCA,State Level,GNTDS,0,0.0
6899,"Chhatrapati Shahu Institute of Business Education & Research, Kolhapur",0689910110,BCA,State Level,CAP,6971,0.0
6899,"Chhatrapati Shahu Institute of Business Education & Research, Kolhapur",0689910110,BCA,State Level,III,0,0.0
6899,"Chhatrapati Shahu Institute of Business Education & Research, Kolhapur",0689910110,BCA,State Level,BCA,0,0.0
6899,"Chhatrapati Shahu Institute of Business Education & Research, Kolhapur",0689910110,BCA,State Level,MCA,0,0.0
6990,Jaihind Institute of Management and Research,0699010110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,39705,5.3945082
6990,Jaihind Institute of Management and Research,0699010110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,23714,47.1173249
6990,Jaihind Institute of Management and Research,0699010110,BCA,State Level,CAP,6992,0.0
6990,Jaihind Institute of Management and Research,0699010110,BCA,State Level,III,0,0.0
6990,Jaihind Institute of Management and Research,0699010110,BCA,State Level,BCA,0,0.0
6990,Jaihind Institute of Management and Research,0699010110,BCA,State Level,MCA,0,0.0
6992,"Pune Cambridge Institute of Management and Computer Application, Ambegaon Pathar, Pune",0699210110,BCA,State Level,CAP,16130,0.0
6992,"Pune Cambridge Institute of Management and Computer Application, Ambegaon Pathar, Pune",0699210110,BCA,State Level,III,0,0.0
6992,"Pune Cambridge Institute of Management and Computer Application, Ambegaon Pathar, Pune",0699210110,BCA,State Level,BCA,0,0.0
6992,"Pune Cambridge Institute of Management and Computer Application, Ambegaon Pathar, Pune",0699210110,BCA,State Level,MCA,0,0.0
16158,KARMAVEER BHAURAO PATIL ISLAMPUR,1615810110,BCA,State Level,CAP,16162,0.0
16158,KARMAVEER BHAURAO PATIL ISLAMPUR,1615810110,BCA,State Level,III,0,0.0
16158,KARMAVEER BHAURAO PATIL ISLAMPUR,1615810110,BCA,State Level,BCA,0,0.0
16158,KARMAVEER BHAURAO PATIL ISLAMPUR,1615810110,BCA,State Level,MCA,0,0.0
16201,SHRIMAN BHAUSAHEB ZADBUKE MAHAVIDYALAYA BARSHI,1620110110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,35651,17.1807437
16201,SHRIMAN BHAUSAHEB ZADBUKE MAHAVIDYALAYA BARSHI,1620110110,BCA,Home University Seats Allotted to Home University Candidates,LSEBCH,0,0.0
16201,SHRIMAN BHAUSAHEB ZADBUKE MAHAVIDYALAYA BARSHI,1620110110,BCA,State Level,CAP,16207,0.0
16201,SHRIMAN BHAUSAHEB ZADBUKE MAHAVIDYALAYA BARSHI,1620110110,BCA,State Level,III,0,0.0
16201,SHRIMAN BHAUSAHEB ZADBUKE MAHAVIDYALAYA BARSHI,1620110110,BCA,State Level,BCA,0,0.0
16201,SHRIMAN BHAUSAHEB ZADBUKE MAHAVIDYALAYA BARSHI,1620110110,BCA,State Level,MCA,0,0.0
16208,P.JOG COLLEGE OF SCIENCE AND COMMERCE,1620810110,BCA,State Level,CAP,16215,0.0
16208,P.JOG COLLEGE OF SCIENCE AND COMMERCE,1620810110,BCA,State Level,III,0,0.0
16208,P.JOG COLLEGE OF SCIENCE AND COMMERCE,1620810110,BCA,State Level,BCA,0,0.0
16208,P.JOG COLLEGE OF SCIENCE AND COMMERCE,1620810110,BCA,State Level,MCA,0,0.0
16215,PADMABHUSHAN DR.VASANTRAODADA PATIL MAHAVIDYLAYA TASGAON,1621510110,BCA,State Level,CAP,16220,0.0
16215,PADMABHUSHAN DR.VASANTRAODADA PATIL MAHAVIDYLAYA TASGAON,1621510110,BCA,State Level,III,0,0.0
16215,PADMABHUSHAN DR.VASANTRAODADA PATIL MAHAVIDYLAYA TASGAON,1621510110,BCA,State Level,BCA,0,0.0
16215,PADMABHUSHAN DR.VASANTRAODADA PATIL MAHAVIDYLAYA TASGAON,1621510110,BCA,State Level,MCA,0,0.0
16220,NEW SATARA COLLEGE OF BCA,1622010110,BCA,State Level,CAP,16222,0.0
16220,NEW SATARA COLLEGE OF BCA,1622010110,BCA,State Level,III,0,0.0
16220,NEW SATARA COLLEGE OF BCA,1622010110,BCA,State Level,BCA,0,0.0
16220,NEW SATARA COLLEGE OF BCA,1622010110,BCA,State Level,MCA,0,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,16049,64.8962237
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,23816,47.1173249
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,22640,49.7056245
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,16539,62.9521804
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,Home University Seats Allotted to Home University Candidates,LSTH,0,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,Home University Seats Allotted to Home University Candidates,LNTCH,0,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,Home University Seats Allotted to Home University Candidates,LSEBCH,0,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,24683,44.7619048
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,36543,14.2898363
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,25729,41.8908585
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,12872,71.4203275
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LNTCO,0,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,State Level,ORPHAN,24342,44.9181274
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,State Level,TFWS,0,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,State Level,CAP,16226,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,State Level,III,0,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,State Level,BCA,0,0.0
16222,MODERN COLLEGE OF COMMERCE AND COMPUTER STUDIES,1622210110,BCA,State Level,MCA,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BCA,State Level,GSCS,9883,78.3941606
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BCA,State Level,GSTS,8690,81.2106084
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BCA,State Level,GNTAS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BCA,State Level,GOBCS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BCA,State Level,CAP,16229,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BCA,State Level,III,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BCA,State Level,BCA,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610110,BCA,State Level,MCA,0,0.0
16229,DESHBHAKT HARINARAYAN BANKATLAL SONI COLLEGE SOLAPUR,1622910110,BCA,Home University Seats Allotted to Home University Candidates,GOPENO,30814,29.2735659
16229,DESHBHAKT HARINARAYAN BANKATLAL SONI COLLEGE SOLAPUR,1622910110,BCA,Home University Seats Allotted to Home University Candidates,LOPENO,38906,7.4446178
16229,DESHBHAKT HARINARAYAN BANKATLAL SONI COLLEGE SOLAPUR,1622910110,BCA,State Level,CAP,16231,0.0
16229,DESHBHAKT HARINARAYAN BANKATLAL SONI COLLEGE SOLAPUR,1622910110,BCA,State Level,III,0,0.0
16229,DESHBHAKT HARINARAYAN BANKATLAL SONI COLLEGE SOLAPUR,1622910110,BCA,State Level,BCA,0,0.0
16229,DESHBHAKT HARINARAYAN BANKATLAL SONI COLLEGE SOLAPUR,1622910110,BCA,State Level,MCA,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BCA,State Level,GOPENS,35103,18.5331943
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BCA,State Level,LOPENS,23267,47.7094195
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BCA,State Level,TFWS,12301,72.7514866
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BCA,State Level,CAP,16233,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BCA,State Level,III,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BCA,State Level,BCA,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BCA,State Level,MCA,0,0.0
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,26915,38.8321168
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,28488,35.7307581
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,18776,57.96339
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,26078,41.6402421
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,22434,50.0288268
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BCA,State Level,CAP,16235,0.0
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BCA,State Level,III,0,0.0
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BCA,State Level,BCA,0,0.0
16233,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE WARJE PUNE,1623310110,BCA,State Level,MCA,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BCA,State Level,GOPENS,3827,91.7274939
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BCA,State Level,GSTS,10269,77.4940489
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BCA,State Level,GNTDS,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BCA,State Level,LNTBS,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BCA,State Level,CAP,16236,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BCA,State Level,III,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BCA,State Level,BCA,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BCA,State Level,MCA,0,0.0
16236,AUDYOGIK TANTRA SHIKSHAN SANSTHA ATSS COLLEGE OF BUSINESS STUDIES AND COMPUTER APPLICATION,1623610110,BCA,State Level,CAP,16237,0.0
16236,AUDYOGIK TANTRA SHIKSHAN SANSTHA ATSS COLLEGE OF BUSINESS STUDIES AND COMPUTER APPLICATION,1623610110,BCA,State Level,III,0,0.0
16236,AUDYOGIK TANTRA SHIKSHAN SANSTHA ATSS COLLEGE OF BUSINESS STUDIES AND COMPUTER APPLICATION,1623610110,BCA,State Level,BCA,0,0.0
16236,AUDYOGIK TANTRA SHIKSHAN SANSTHA ATSS COLLEGE OF BUSINESS STUDIES AND COMPUTER APPLICATION,1623610110,BCA,State Level,MCA,0,0.0
16237,RAJMATA JIJAU SHIKSHAN PRASARAK MANDALS ARTS COMMERCE AND SCIENCE COLLEGE BHOSARI PUNE,1623710110,BCA,State Level,CAP,16246,0.0
16237,RAJMATA JIJAU SHIKSHAN PRASARAK MANDALS ARTS COMMERCE AND SCIENCE COLLEGE BHOSARI PUNE,1623710110,BCA,State Level,III,0,0.0
16237,RAJMATA JIJAU SHIKSHAN PRASARAK MANDALS ARTS COMMERCE AND SCIENCE COLLEGE BHOSARI PUNE,1623710110,BCA,State Level,BCA,0,0.0
16237,RAJMATA JIJAU SHIKSHAN PRASARAK MANDALS ARTS COMMERCE AND SCIENCE COLLEGE BHOSARI PUNE,1623710110,BCA,State Level,MCA,0,0.0
16246,SAMARTH COLLEGE OF COMPUTER SCIENCE,1624610110,BCA,State Level,CAP,16252,0.0
16246,SAMARTH COLLEGE OF COMPUTER SCIENCE,1624610110,BCA,State Level,III,0,0.0
16246,SAMARTH COLLEGE OF COMPUTER SCIENCE,1624610110,BCA,State Level,BCA,0,0.0
16246,SAMARTH COLLEGE OF COMPUTER SCIENCE,1624610110,BCA,State Level,MCA,0,0.0
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210110,BCA,State Level,GOPENS,15619,64.9426531
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210110,BCA,State Level,GSTS,21789,50.5596107
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210110,BCA,State Level,GNTAS,12038,73.4473058
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210110,BCA,State Level,GNTDS,6002,87.1185262
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210110,BCA,State Level,GOBCS,0,0.0
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210110,BCA,State Level,LSCS,0,0.0
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210110,BCA,State Level,LSEBCS,0,0.0
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210110,BCA,State Level,DEFOPENS,0,0.0
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210110,BCA,State Level,TFWS,0,0.0
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210110,BCA,State Level,PWD,64,0.0
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210110,BCA,State Level,DEF,9033697,0.0
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210110,BCA,State Level,CAP,16264,0.0
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210110,BCA,State Level,III,0,0.0
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210110,BCA,State Level,BCA,0,0.0
16252,PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE GANESHKHIND PUNE,1625210110,BCA,State Level,MCA,0,0.0
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410110,BCA,State Level,GOPENS,36694,14.2898363
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410110,BCA,State Level,LOPENS,41021,1.0243093
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410110,BCA,State Level,TFWS,26291,41.2480499
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410110,BCA,State Level,CAP,16269,0.0
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410110,BCA,State Level,III,0,0.0
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410110,BCA,State Level,BCA,0,0.0
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410110,BCA,State Level,MCA,0,0.0
16269,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE,1626910110,BCA,State Level,GOPENS,12967,71.4203275
16269,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE,1626910110,BCA,State Level,LOPENS,20694,53.2499131
16269,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE,1626910110,BCA,State Level,TFWS,6193,86.3144999
16269,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE,1626910110,BCA,State Level,CAP,16270,0.0
16269,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE,1626910110,BCA,State Level,III,0,0.0
16269,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE,1626910110,BCA,State Level,BCA,0,0.0
16269,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE,1626910110,BCA,State Level,MCA,0,0.0
16270,INSTITUTE OF COMPUTER AND MANAGEMENT STUDIES,1627010110,BCA,State Level,CAP,16271,0.0
16270,INSTITUTE OF COMPUTER AND MANAGEMENT STUDIES,1627010110,BCA,State Level,III,0,0.0
16270,INSTITUTE OF COMPUTER AND MANAGEMENT STUDIES,1627010110,BCA,State Level,BCA,0,0.0
16270,INSTITUTE OF COMPUTER AND MANAGEMENT STUDIES,1627010110,BCA,State Level,MCA,0,0.0
16271,AAER'S ASIAN COLLEGE OF SCIENCE AND COMMERCE,1627110110,BCA,State Level,CAP,16281,0.0
16271,AAER'S ASIAN COLLEGE OF SCIENCE AND COMMERCE,1627110110,BCA,State Level,III,0,0.0
16271,AAER'S ASIAN COLLEGE OF SCIENCE AND COMMERCE,1627110110,BCA,State Level,BCA,0,0.0
16271,AAER'S ASIAN COLLEGE OF SCIENCE AND COMMERCE,1627110110,BCA,State Level,MCA,0,0.0
